Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
1962,19761220:2000,30.0,-,66.2,0.0,24,D
1962,19761221:2000,2.7,-,68.9,0.0,24,D
1962,19761222:2000,12.6,-,61.6,0.0,24,D
1962,19761223:2000,0.0,-,66.9,0.0,24,D
1962,19761224:2000,0.0,-,72.2,0.0,24,D
1962,19761225:2000,0.0,-,77.6,0.0,24,D
1962,19761226:2000,0.0,-,82.7,0.0,24,D
1962,19761227:2000,0.0,-,87.5,0.0,24,D
1962,19761228:2000,6.5,-,85.4,0.0,24,D
1962,19761229:2000,0.0,-,90.0,0.0,24,D
1962,19761230:2000,3.7,-,90.6,0.0,24,D
1962,19761231:2000,3.4,-,91.4,0.0,24,D
1962,19770101:2000,2.9,-,92.8,0.0,24,D
1962,19770102:2000,0.0,-,97.1,0.0,24,D
1962,19770103:2000,1.0,-,100.0,0.0,24,D
1962,19770104:2000,0.0,-,103.7,0.0,24,D
1962,19770105:2000,0.0,-,107.1,0.0,24,D
1962,19770106:2000,0.0,-,110.3,0.0,24,D
1962,19770107:2000,0.0,-,113.3,0.0,24,D
1962,19770108:2000,37.1,-,78.9,0.0,24,D
1962,19770109:2000,0.0,-,84.2,0.0,24,D
1962,19770110:2000,0.0,-,89.1,0.0,24,D
1962,19770111:2000,2.2,-,91.4,0.0,24,D
1962,19770112:2000,0.0,-,95.7,0.0,24,D
1962,19770113:2000,0.0,-,99.8,0.0,24,D
1962,19770114:2000,0.0,-,103.5,0.0,24,D
1962,19770115:2000,0.0,-,106.9,0.0,24,D
1962,19770116:2000,0.0,-,110.1,0.0,24,D
1962,19770117:2000,0.0,-,113.1,0.0,24,D
1962,19770118:2000,0.0,-,115.8,0.0,24,D
1962,19770119:2000,6.2,-,112.2,0.0,24,D
1962,19770120:2000,0.0,-,115.0,0.0,24,D
1962,19770121:2000,1.0,-,116.6,0.0,24,D
1962,19770122:2000,0.0,-,119.1,0.0,24,D
1962,19770123:2000,0.0,-,121.4,0.0,24,D
1962,19770124:2000,0.0,-,123.5,0.0,24,D
1962,19770125:2000,0.2,-,125.3,0.0,24,D
1962,19770126:2000,0.2,-,126.9,0.0,24,D
1962,19770127:2000,2.4,-,126.2,0.0,24,D
1962,19770128:2000,0.1,-,127.9,0.0,24,D
1962,19770129:2000,0.0,-,129.5,0.0,24,D
1962,19770130:2000,0.0,-,131.0,0.0,24,D
1962,19770131:2000,0.1,-,132.3,0.0,24,D
1962,19770201:2000,0.0,-,133.5,0.0,24,D
1962,19770202:2000,0.1,-,134.5,0.0,24,D
1962,19770203:2000,0.0,-,135.5,0.0,24,D
1962,19770204:2000,0.0,-,136.4,0.0,24,D
1962,19770205:2000,0.0,-,137.3,0.0,24,D
1962,19770206:2000,0.0,-,138.1,0.0,24,D
1962,19770207:2000,0.0,-,138.9,0.0,24,D
1962,19770208:2000,0.0,-,139.6,0.0,24,D
1962,19770209:2000,1.8,-,138.5,0.0,24,D
1962,19770210:2000,11.9,-,127.3,0.0,24,D
1962,19770211:2000,3.2,-,125.6,0.0,24,D
1962,19770212:2000,0.0,-,127.2,0.0,24,D
1962,19770213:2000,0.0,-,128.7,0.0,24,D
1962,19770214:2000,0.0,-,130.1,0.0,24,D
1962,19770215:2000,0.0,-,131.4,0.0,24,D
1962,19770216:2000,0.0,-,132.6,0.0,24,D
1962,19770217:2000,0.0,-,133.7,0.0,24,D
1962,19770218:2000,0.0,-,134.8,0.0,24,D
1962,19770219:2000,0.3,-,135.5,0.0,24,D
1962,19770220:2000,6.4,-,130.0,0.0,24,D
1962,19770221:2000,8.5,-,122.8,0.0,24,D
1962,19770222:2000,0.4,-,124.2,0.0,24,D
1962,19770223:2000,0.0,-,125.8,0.0,24,D
1962,19770224:2000,0.0,-,127.4,0.0,24,D
1962,19770225:2000,0.0,-,128.9,0.0,24,D
1962,19770226:2000,0.0,-,130.3,0.0,24,D
1962,19770227:2000,2.0,-,129.5,0.0,24,D
1962,19770228:2000,0.0,-,130.9,0.0,24,D
1962,19770301:2000,0.0,-,131.7,0.0,24,D
1962,19770302:2000,0.0,-,132.5,0.0,24,D
1962,19770303:2000,0.5,-,132.8,0.0,24,D
1962,19770304:2000,2.1,-,131.5,0.0,24,D
1962,19770305:2100,0.0,-,132.3,0.0,24,D
1962,19770306:2100,0.4,-,132.7,0.0,24,D
1962,19770307:2100,0.0,-,133.5,0.0,24,D
1962,19770308:2100,0.0,-,134.2,0.0,24,D
1962,19770309:2100,0.0,-,134.9,0.0,24,D
1962,19770310:2100,0.0,-,135.6,0.0,24,D
1962,19770311:2100,0.0,-,136.2,0.0,24,D
1962,19770312:2100,0.0,-,136.8,0.0,24,D
1962,19770313:2100,1.9,-,135.5,0.0,24,D
1962,19770314:2100,1.0,-,135.2,0.0,24,D
1962,19770315:2100,0.0,-,135.8,0.0,24,D
1962,19770316:2100,0.0,-,136.5,0.0,24,D
1962,19770317:2100,0.0,-,137.1,0.0,24,D
1962,19770318:2100,0.0,-,137.6,0.0,24,D
1962,19770319:2100,0.0,-,138.2,0.0,24,D
1962,19770320:2100,0.0,-,138.7,0.0,24,D
1962,19770321:2100,12.0,-,127.2,0.0,24,D
1962,19770322:2100,23.2,-,105.0,0.0,24,D
1962,19770323:2100,17.0,-,90.0,0.0,24,D
1962,19770324:2100,0.0,-,92.7,0.0,24,D
1962,19770325:2100,0.0,-,95.2,0.0,24,D
1962,19770326:2100,0.0,-,97.7,0.0,24,D
1962,19770327:2100,0.0,-,100.0,0.0,24,D
1962,19770328:2100,0.0,-,102.2,0.0,24,D
1962,19770329:2100,0.0,-,104.4,0.0,24,D
1962,19770330:2100,1.2,-,105.2,0.0,24,D
1962,19770331:2100,1.2,-,106.0,0.0,24,D
1962,19770401:2100,0.2,-,107.2,0.0,24,D
1962,19770402:2100,4.7,-,103.9,0.0,24,D
1962,19770403:2100,0.0,-,105.4,0.0,24,D
1962,19770404:2100,0.2,-,106.6,0.0,24,D
1962,19770405:2100,0.4,-,107.7,0.0,24,D
1962,19770406:2100,0.0,-,109.0,0.0,24,D
1962,19770407:2100,0.0,-,110.4,0.0,24,D
1962,19770408:2100,0.0,-,111.6,0.0,24,D
1962,19770409:2100,0.0,-,112.9,0.0,24,D
1962,19770410:2100,8.5,-,105.6,0.0,24,D
1962,19770411:2100,6.1,-,100.9,0.0,24,D
1962,19770412:2100,0.0,-,102.5,0.0,24,D
1962,19770413:2100,0.0,-,104.1,0.0,24,D
1962,19770414:2100,0.0,-,105.6,0.0,24,D
1962,19770415:2100,1.3,-,105.7,0.0,24,D
1962,19770416:2100,1.9,-,105.2,0.0,24,D
1962,19770417:2100,4.4,-,102.3,0.0,24,D
1962,19770418:2100,0.5,-,103.3,0.0,24,D
1962,19770419:2100,1.1,-,103.8,0.0,24,D
1962,19770420:2100,0.3,-,105.0,0.0,24,D
1962,19770421:2100,2.9,-,103.5,0.0,24,D
1962,19770422:2100,2.6,-,102.4,0.0,24,D
1962,19770423:2100,2.1,-,101.9,0.0,24,D
1962,19770424:2100,12.7,-,90.7,0.0,24,D
1962,19770425:2100,5.0,-,87.6,0.0,24,D
1962,19770426:2100,4.4,-,85.3,0.0,24,D
1962,19770427:2100,1.2,-,86.2,0.0,24,D
1962,19770428:2100,0.1,-,88.1,0.0,24,D
1962,19770429:2100,7.0,-,83.2,0.0,24,D
1962,19770430:2100,0.0,-,85.3,0.0,24,D
1962,19770501:2100,13.6,-,72.9,0.0,24,D
1962,19770502:2100,7.1,-,67.1,0.0,24,D
1962,19770503:2100,3.7,-,64.8,0.0,24,D
1962,19770504:2100,0.0,-,66.2,0.0,24,D
1962,19770505:2100,0.6,-,66.9,0.0,24,D
1962,19770506:2100,0.5,-,67.8,0.0,24,D
1962,19770507:2100,0.0,-,69.1,0.0,24,D
1962,19770508:2100,0.0,-,70.5,0.0,24,D
1962,19770509:2100,0.0,-,71.9,0.0,24,D
1962,19770510:2100,0.1,-,73.1,0.0,24,D
1962,19770511:2100,0.0,-,74.5,0.0,24,D
1962,19770512:2100,0.0,-,75.8,0.0,24,D
1962,19770513:2100,0.0,-,77.2,0.0,24,D
1962,19770514:2100,0.0,-,78.5,0.0,24,D
1962,19770515:2100,0.0,-,79.8,0.0,24,D
1962,19770516:2100,14.3,-,66.8,0.0,24,D
1962,19770517:2100,4.1,-,64.0,0.0,24,D
1962,19770518:2100,0.9,-,64.5,0.0,24,D
1962,19770519:2100,0.1,-,65.7,0.0,24,D
1962,19770520:2100,0.3,-,66.8,0.0,24,D
1962,19770521:2100,2.0,-,66.1,0.0,24,D
1962,19770522:2100,71.0,-,0.0,3.5,24,D
1962,19770523:2100,7.0,-,0.0,5.6,24,D
1962,19770524:2100,0.2,-,1.2,0.0,24,D
1962,19770525:2100,7.2,-,0.0,4.7,24,D
1962,19770526:2100,2.3,-,0.0,0.9,24,D
1962,19770527:2100,0.0,-,1.4,0.0,24,D
1962,19770528:2100,0.0,-,2.7,0.0,24,D
1962,19770529:2100,4.1,-,0.0,0.0,24,D
1962,19770530:2100,2.1,-,0.0,0.7,24,D
1962,19770531:2100,0.0,-,1.4,0.0,24,D
1962,19770601:2100,7.8,-,0.0,5.5,24,D
1962,19770602:2100,15.7,-,0.0,14.8,24,D
1962,19770603:2100,1.6,-,0.0,0.7,24,D
1962,19770604:2100,17.1,-,0.0,16.2,24,D
1962,19770605:2100,0.5,-,0.4,0.0,24,D
1962,19770606:2100,0.0,-,1.4,0.0,24,D
1962,19770607:2100,1.2,-,1.1,0.0,24,D
1962,19770608:2100,0.0,-,2.0,0.0,24,D
1962,19770609:2100,0.0,-,2.9,0.0,24,D
1962,19770610:2100,0.0,-,3.9,0.0,24,D
1962,19770611:2100,11.0,-,0.0,6.2,24,D
1962,19770612:2100,0.0,-,0.9,0.0,24,D
1962,19770613:2100,1.4,-,0.5,0.0,24,D
1962,19770614:2100,0.2,-,1.2,0.0,24,D
1962,19770615:2100,0.0,-,2.1,0.0,24,D
1962,19770616:2100,7.5,-,0.0,4.5,24,D
1962,19770617:2100,24.6,-,0.0,23.7,24,D
1962,19770618:2100,0.1,-,0.8,0.0,24,D
1962,19770619:2100,0.0,-,1.8,0.0,24,D
1962,19770620:2100,41.8,-,0.0,39.1,24,D
1962,19770621:2100,0.5,-,0.4,0.0,24,D
1962,19770622:2100,0.6,-,0.8,0.0,24,D
1962,19770623:2100,1.4,-,0.3,0.0,24,D
1962,19770624:2100,0.0,-,1.2,0.0,24,D
1962,19770625:2100,0.0,-,2.1,0.0,24,D
1962,19770626:2100,1.3,-,1.8,0.0,24,D
1962,19770627:2100,23.4,-,0.0,20.7,24,D
1962,19770628:2100,12.8,-,0.0,11.9,24,D
1962,19770629:2100,0.1,-,0.8,0.0,24,D
1962,19770630:2100,1.0,-,0.8,0.0,24,D
1962,19770701:2100,22.7,-,0.0,20.9,24,D
1962,19770702:2100,10.1,-,0.0,9.1,24,D
1962,19770703:2100,2.2,-,0.0,1.2,24,D
1962,19770704:2100,0.0,-,1.0,0.0,24,D
1962,19770705:2100,5.4,-,0.0,3.4,24,D
1962,19770706:2100,0.0,-,1.0,0.0,24,D
1962,19770707:2100,0.4,-,1.6,0.0,24,D
1962,19770708:2100,0.8,-,1.8,0.0,24,D
1962,19770709:2100,1.4,-,1.5,0.0,24,D
1962,19770710:2100,2.7,-,0.0,0.2,24,D
1962,19770711:2100,0.0,-,1.0,0.0,24,D
1962,19770712:2100,0.1,-,1.9,0.0,24,D
1962,19770713:2100,0.0,-,2.9,0.0,24,D
1962,19770714:2100,0.0,-,4.0,0.0,24,D
1962,19770715:2100,0.0,-,5.0,0.0,24,D
1962,19770716:2100,0.0,-,6.0,0.0,24,D
1962,19770717:2100,0.0,-,7.0,0.0,24,D
1962,19770718:2100,22.5,-,0.0,14.5,24,D
1962,19770719:2100,25.6,-,0.0,24.6,24,D
1962,19770720:2100,0.2,-,0.8,0.0,24,D
1962,19770721:2100,7.8,-,0.0,6.0,24,D
1962,19770722:2100,5.9,-,0.0,4.9,24,D
1962,19770723:2100,1.0,-,0.0,0.0,24,D
1962,19770724:2100,1.2,-,0.0,0.2,24,D
1962,19770725:2100,7.3,-,0.0,6.3,24,D
1962,19770726:2100,0.5,-,0.5,0.0,24,D
1962,19770727:2100,3.6,-,0.0,2.1,24,D
1962,19770728:2100,4.2,-,0.0,3.2,24,D
1962,19770729:2100,1.0,-,0.0,0.0,24,D
1962,19770730:2100,3.1,-,0.0,2.1,24,D
1962,19770731:2100,7.9,-,0.0,6.9,24,D
1962,19770801:2100,0.8,-,0.7,0.0,24,D
1962,19770802:2100,0.0,-,2.2,0.0,24,D
1962,19770803:2100,0.0,-,3.7,0.0,24,D
1962,19770804:2100,0.0,-,5.2,0.0,24,D
1962,19770805:2100,0.0,-,6.7,0.0,24,D
1962,19770806:2100,0.0,-,8.2,0.0,24,D
1962,19770807:2100,0.3,-,9.4,0.0,24,D
1962,19770808:2100,0.6,-,10.3,0.0,24,D
1962,19770809:2100,0.3,-,11.5,0.0,24,D
1962,19770810:2100,7.3,-,5.7,0.0,24,D
1962,19770811:2100,1.7,-,5.5,0.0,24,D
1962,19770812:2100,0.0,-,7.0,0.0,24,D
1962,19770813:2100,0.0,-,8.5,0.0,24,D
1962,19770814:2100,4.2,-,5.8,0.0,24,D
1962,19770815:2100,12.6,-,0.0,5.3,24,D
1962,19770816:2100,0.2,-,1.3,0.0,24,D
1962,19770817:2100,3.3,-,0.0,0.5,24,D
1962,19770818:2100,0.2,-,1.3,0.0,24,D
1962,19770819:2100,0.0,-,2.8,0.0,24,D
1962,19770820:2100,0.0,-,4.3,0.0,24,D
1962,19770821:2100,0.0,-,5.8,0.0,24,D
1962,19770822:2100,6.5,-,0.8,0.0,24,D
1962,19770823:2100,3.1,-,0.0,0.8,24,D
1962,19770824:2100,0.2,-,1.3,0.0,24,D
1962,19770825:2100,0.0,-,2.8,0.0,24,D
1962,19770826:2100,1.3,-,3.0,0.0,24,D
1962,19770827:2100,3.6,-,0.9,0.0,24,D
1962,19770828:2100,2.0,-,0.4,0.0,24,D
1962,19770829:2100,1.9,-,0.0,0.0,24,D
1962,19770830:2100,0.6,-,0.9,0.0,24,D
1962,19770831:2100,4.4,-,0.0,2.0,24,D
1962,19770901:2100,4.4,-,0.0,2.0,24,D
1962,19770902:2100,10.8,-,0.0,8.4,24,D
1962,19770903:2100,5.1,-,0.0,2.7,24,D
1962,19770904:2100,12.2,-,0.0,9.8,24,D
1962,19770905:2100,1.2,-,1.2,0.0,24,D
1962,19770906:2100,0.0,-,3.6,0.0,24,D
1962,19770907:2100,0.0,-,5.9,0.0,24,D
1962,19770908:2100,3.4,-,4.9,0.0,24,D
1962,19770909:2100,0.0,-,7.3,0.0,24,D
1962,19770910:2100,0.0,-,9.7,0.0,24,D
1962,19770911:2100,0.0,-,12.1,0.0,24,D
1962,19770912:2100,1.2,-,13.2,0.0,24,D
1962,19770913:2100,0.0,-,15.6,0.0,24,D
1962,19770914:2100,8.5,-,9.5,0.0,24,D
1962,19770915:2100,21.4,-,0.0,9.5,24,D
1962,19770916:2100,6.2,-,0.0,3.8,24,D
1962,19770917:2100,0.0,-,2.4,0.0,24,D
1962,19770918:2100,0.0,-,4.8,0.0,24,D
1962,19770919:2100,0.0,-,7.1,0.0,24,D
1962,19770920:2100,0.0,-,9.5,0.0,24,D
1962,19770921:2100,1.4,-,10.5,0.0,24,D
1962,19770922:2100,0.0,-,12.9,0.0,24,D
1962,19770923:2100,8.6,-,6.7,0.0,24,D
1962,19770924:2100,4.3,-,4.7,0.0,24,D
1962,19770925:2100,3.9,-,3.2,0.0,24,D
1962,19770926:2100,0.0,-,5.6,0.0,24,D
1962,19770927:2100,0.1,-,7.9,0.0,24,D
1962,19770928:2100,0.2,-,10.1,0.0,24,D
1962,19770929:2100,0.0,-,12.4,0.0,24,D
1962,19770930:2100,2.1,-,12.7,0.0,24,D
1962,19771001:2100,16.2,-,0.0,0.3,24,D
1962,19771002:2100,4.0,-,0.0,0.8,24,D
1962,19771003:2100,0.0,-,3.2,0.0,24,D
1962,19771004:2100,2.3,-,4.1,0.0,24,D
1962,19771005:2100,0.0,-,7.3,0.0,24,D
1962,19771006:2100,0.0,-,10.5,0.0,24,D
1962,19771007:2100,11.3,-,2.4,0.0,24,D
1962,19771008:2100,0.5,-,5.0,0.0,24,D
1962,19771009:2100,5.9,-,2.3,0.0,24,D
1962,19771010:2100,0.0,-,5.5,0.0,24,D
1962,19771011:2100,1.2,-,7.5,0.0,24,D
1962,19771012:2100,1.9,-,8.8,0.0,24,D
1962,19771013:2100,0.8,-,11.2,0.0,24,D
1962,19771014:2100,0.5,-,13.9,0.0,24,D
1962,19771015:2100,0.0,-,17.1,0.0,24,D
1962,19771016:2100,2.8,-,17.5,0.0,24,D
1962,19771017:2100,0.9,-,19.8,0.0,24,D
1962,19771018:2100,0.5,-,22.4,0.0,24,D
1962,19771019:2100,0.0,-,25.6,0.0,24,D
1962,19771020:2100,0.0,-,28.8,0.0,24,D
1962,19771021:2100,4.3,-,27.7,0.0,24,D
1962,19771022:2100,0.0,-,30.9,0.0,24,D
1962,19771023:2100,0.4,-,33.7,0.0,24,D
1962,19771024:2100,0.6,-,36.3,0.0,24,D
1962,19771025:2100,0.4,-,39.1,0.0,24,D
1962,19771026:2100,0.0,-,42.3,0.0,24,D
1962,19771027:2100,0.1,-,45.4,0.0,24,D
1962,19771028:2100,0.0,-,48.5,0.0,24,D
1962,19771029:2000,0.0,-,51.7,0.0,24,D
1962,19771030:2000,18.1,-,36.8,0.0,24,D
1962,19771031:2000,0.1,-,39.9,0.0,24,D
1962,19771101:2000,3.2,-,41.0,0.0,24,D
1962,19771102:2000,0.6,-,44.6,0.0,24,D
1962,19771103:2000,14.0,-,34.8,0.0,24,D
1962,19771104:2000,0.0,-,39.1,0.0,24,D
1962,19771105:2000,0.0,-,43.3,0.0,24,D
1962,19771106:2000,5.1,-,42.4,0.0,24,D
1962,19771107:2000,0.0,-,46.7,0.0,24,D
1962,19771108:2000,0.0,-,50.9,0.0,24,D
1962,19771109:2000,6.1,-,49.0,0.0,24,D
1962,19771110:2000,0.0,-,53.3,0.0,24,D
1962,19771111:2000,0.0,-,57.5,0.0,24,D
1962,19771112:2000,2.9,-,58.9,0.0,24,D
1962,19771113:2000,0.5,-,62.6,0.0,24,D
1962,19771114:2000,0.0,-,66.8,0.0,24,D
1962,19771115:2000,0.0,-,71.1,0.0,24,D
1962,19771116:2000,6.0,-,69.3,0.0,24,D
1962,19771117:2000,0.0,-,73.5,0.0,24,D
1962,19771118:2000,0.0,-,77.8,0.0,24,D
1962,19771119:2000,0.6,-,81.3,0.0,24,D
1962,19771120:2000,7.7,-,77.4,0.0,24,D
1962,19771121:2000,7.2,-,74.3,0.0,24,D
1962,19771122:2000,1.9,-,76.7,0.0,24,D
1962,19771123:2000,0.0,-,80.8,0.0,24,D
1962,19771124:2000,1.0,-,83.7,0.0,24,D
1962,19771125:2000,0.4,-,87.1,0.0,24,D
1962,19771126:2000,0.0,-,90.6,0.0,24,D
1962,19771127:2000,0.0,-,94.0,0.0,24,D
1962,19771128:2000,0.0,-,97.1,0.0,24,D
1962,19771129:2000,0.0,-,100.1,0.0,24,D
1962,19771130:2000,0.3,-,102.6,0.0,24,D
1962,19771201:2000,0.0,-,105.7,0.0,24,D
1962,19771202:2000,0.0,-,108.6,0.0,24,D
1962,19771203:2000,0.0,-,111.2,0.0,24,D
1962,19771204:2000,0.0,-,113.7,0.0,24,D
1962,19771205:2000,0.0,-,116.1,0.0,24,D
1962,19771206:2000,0.8,-,117.5,0.0,24,D
1962,19771207:2000,0.0,-,119.6,0.0,24,D
1962,19771208:2000,0.0,-,121.5,0.0,24,D
1962,19771209:2000,8.6,-,114.8,0.0,24,D
1962,19771210:2000,0.8,-,116.2,0.0,24,D
1962,19771211:2000,28.9,-,89.5,0.0,24,D
1962,19771212:2000,0.5,-,92.9,0.0,24,D
1962,19771213:2000,0.5,-,96.1,0.0,24,D
1962,19771214:2000,19.9,-,79.7,0.0,24,D
1962,19771215:2000,0.0,-,84.2,0.0,24,D
1962,19771216:2000,0.0,-,88.4,0.0,24,D
1962,19771217:2000,0.7,-,91.7,0.0,24,D
1962,19771218:2000,0.0,-,95.5,0.0,24,D
1962,19771219:2000,14.8,-,84.2,0.0,24,D
1962,19771220:2000,0.2,-,88.2,0.0,24,D
1962,19771221:2000,0.0,-,92.2,0.0,24,D
1962,19771222:2000,0.2,-,95.7,0.0,24,D
1962,19771223:2000,0.0,-,99.2,0.0,24,D
1962,19771224:2000,0.0,-,102.5,0.0,24,D
1962,19771225:2000,4.7,-,100.9,0.0,24,D
1962,19771226:2000,0.0,-,104.0,0.0,24,D
1962,19771227:2000,0.0,-,107.0,0.0,24,D
1962,19771228:2000,0.0,-,109.8,0.0,24,D
1962,19771229:2000,0.1,-,112.3,0.0,24,D
1962,19771230:2000,17.7,-,97.0,0.0,24,D
1962,19771231:2000,0.0,-,100.4,0.0,24,D
1962,19780101:2000,0.0,-,103.9,0.0,24,D
1962,19780102:2000,0.0,-,107.1,0.0,24,D
1962,19780103:2000,0.0,-,110.1,0.0,24,D
1962,19780104:2000,0.0,-,112.8,0.0,24,D
1962,19780105:2000,0.0,-,115.4,0.0,24,D
1962,19780106:2000,0.0,-,117.8,0.0,24,D
1962,19780107:2000,0.0,-,120.1,0.0,24,D
1962,19780108:2000,9.1,-,113.0,0.0,24,D
1962,19780109:2000,7.0,-,108.6,0.0,24,D
1962,19780110:2000,0.0,-,111.5,0.0,24,D
1962,19780111:2000,0.2,-,114.0,0.0,24,D
1962,19780112:2000,4.3,-,112.2,0.0,24,D
1962,19780113:2000,0.3,-,114.5,0.0,24,D
1962,19780114:2000,0.0,-,117.0,0.0,24,D
1962,19780115:2000,0.0,-,119.3,0.0,24,D
1962,19780116:2000,0.0,-,121.4,0.0,24,D
1962,19780117:2000,0.0,-,123.4,0.0,24,D
1962,19780118:2000,0.0,-,125.2,0.0,24,D
1962,19780119:2000,0.0,-,127.0,0.0,24,D
1962,19780120:2000,0.0,-,128.6,0.0,24,D
1962,19780121:2000,0.0,-,130.1,0.0,24,D
1962,19780122:2000,0.0,-,131.4,0.0,24,D
1962,19780123:2000,0.4,-,132.3,0.0,24,D
1962,19780124:2000,0.2,-,133.4,0.0,24,D
1962,19780125:2000,0.0,-,134.5,0.0,24,D
1962,19780126:2000,0.0,-,135.6,0.0,24,D
1962,19780127:2000,0.0,-,136.6,0.0,24,D
1962,19780128:2000,0.0,-,137.5,0.0,24,D
1962,19780129:2000,0.0,-,138.4,0.0,24,D
1962,19780130:2000,1.3,-,137.9,0.0,24,D
1962,19780131:2000,0.0,-,138.7,0.0,24,D
1962,19780201:2000,0.0,-,139.5,0.0,24,D
1962,19780202:2000,0.5,-,139.7,0.0,24,D
1962,19780203:2000,0.0,-,140.3,0.0,24,D
1962,19780204:2000,0.0,-,141.0,0.0,24,D
1962,19780205:2000,0.0,-,141.6,0.0,24,D
1962,19780206:2000,0.0,-,142.1,0.0,24,D
1962,19780207:2000,0.0,-,142.6,0.0,24,D
1962,19780208:2000,0.0,-,143.1,0.0,24,D
1962,19780209:2000,0.0,-,143.6,0.0,24,D
1962,19780210:2000,0.0,-,144.0,0.0,24,D
1962,19780211:2000,0.0,-,144.4,0.0,24,D
1962,19780212:2000,0.0,-,144.7,0.0,24,D
1962,19780213:2000,0.0,-,145.1,0.0,24,D
1962,19780214:2000,0.0,-,145.4,0.0,24,D
1962,19780215:2000,0.0,-,145.7,0.0,24,D
1962,19780216:2000,5.6,-,140.4,0.0,24,D
1962,19780217:2000,19.6,-,121.4,0.0,24,D
1962,19780218:2000,0.0,-,123.3,0.0,24,D
1962,19780219:2000,0.0,-,125.0,0.0,24,D
1962,19780220:2000,0.0,-,126.7,0.0,24,D
1962,19780221:2000,0.0,-,128.2,0.0,24,D
1962,19780222:2000,0.0,-,129.6,0.0,24,D
1962,19780223:2000,0.0,-,130.9,0.0,24,D
1962,19780224:2000,0.0,-,132.2,0.0,24,D
1962,19780225:2000,0.0,-,133.4,0.0,24,D
1962,19780226:2000,0.0,-,134.4,0.0,24,D
1962,19780227:2000,0.0,-,135.5,0.0,24,D
1962,19780228:2000,0.0,-,136.4,0.0,24,D
1962,19780301:2000,0.0,-,137.1,0.0,24,D
1962,19780302:2000,0.9,-,136.8,0.0,24,D
1962,19780303:2000,6.9,-,130.5,0.0,24,D
1962,19780304:2100,1.0,-,130.5,0.0,24,D
1962,19780305:2100,1.7,-,129.7,0.0,24,D
1962,19780306:2100,0.2,-,130.5,0.0,24,D
1962,19780307:2100,0.1,-,131.3,0.0,24,D
1962,19780308:2100,0.0,-,132.2,0.0,24,D
1962,19780309:2100,0.0,-,133.1,0.0,24,D
1962,19780310:2100,0.0,-,133.9,0.0,24,D
1962,19780311:2100,0.0,-,134.7,0.0,24,D
1962,19780312:2100,0.0,-,135.4,0.0,24,D
1962,19780313:2100,0.0,-,136.1,0.0,24,D
1962,19780314:2100,0.0,-,136.8,0.0,24,D
1962,19780315:2100,0.0,-,137.4,0.0,24,D
1962,19780316:2100,0.0,-,138.1,0.0,24,D
1962,19780317:2100,0.0,-,138.6,0.0,24,D
1962,19780318:2100,0.0,-,139.2,0.0,24,D
1962,19780319:2100,0.0,-,139.7,0.0,24,D
1962,19780320:2100,0.0,-,140.2,0.0,24,D
1962,19780321:2100,0.0,-,140.7,0.0,24,D
1962,19780322:2100,0.0,-,141.1,0.0,24,D
1962,19780323:2100,0.0,-,141.6,0.0,24,D
1962,19780324:2100,1.2,-,140.8,0.0,24,D
1962,19780325:2100,0.0,-,141.2,0.0,24,D
1962,19780326:2100,0.0,-,141.6,0.0,24,D
1962,19780327:2100,2.5,-,139.5,0.0,24,D
1962,19780328:2100,0.7,-,139.3,0.0,24,D
1962,19780329:2100,6.9,-,133.0,0.0,24,D
1962,19780330:2100,0.0,-,133.8,0.0,24,D
1962,19780331:2100,0.0,-,134.6,0.0,24,D
1962,19780401:2100,0.0,-,135.0,0.0,24,D
1962,19780402:2100,2.0,-,133.5,0.0,24,D
1962,19780403:2100,0.6,-,133.3,0.0,24,D
1962,19780404:2100,1.0,-,132.8,0.0,24,D
1962,19780405:2100,0.0,-,133.3,0.0,24,D
1962,19780406:2100,0.0,-,133.8,0.0,24,D
1962,19780407:2100,0.0,-,134.3,0.0,24,D
1962,19780408:2100,0.5,-,134.2,0.0,24,D
1962,19780409:2100,0.0,-,134.7,0.0,24,D
1962,19780410:2100,0.0,-,135.2,0.0,24,D
1962,19780411:2100,0.7,-,134.9,0.0,24,D
1962,19780412:2100,0.8,-,134.5,0.0,24,D
1962,19780413:2100,0.3,-,134.7,0.0,24,D
1962,19780414:2100,0.0,-,135.1,0.0,24,D
1962,19780415:2100,0.6,-,135.0,0.0,24,D
1962,19780416:2100,18.6,-,116.8,0.0,24,D
1962,19780417:2100,19.0,-,98.8,0.0,24,D
1962,19780418:2100,6.7,-,93.6,0.0,24,D
1962,19780419:2100,17.0,-,78.2,0.0,24,D
1962,19780420:2100,5.2,-,75.1,0.0,24,D
1962,19780421:2100,1.8,-,75.5,0.0,24,D
1962,19780422:2100,2.2,-,75.5,0.0,24,D
1962,19780423:2100,0.0,-,77.7,0.0,24,D
1962,19780424:2100,0.0,-,79.8,0.0,24,D
1962,19780425:2100,0.0,-,81.8,0.0,24,D
1962,19780426:2100,0.0,-,83.8,0.0,24,D
1962,19780427:2100,3.2,-,82.6,0.0,24,D
1962,19780428:2100,56.0,-,28.5,0.0,24,D
1962,19780429:2100,3.9,-,26.8,0.0,24,D
1962,19780430:2100,3.3,-,25.7,0.0,24,D
